Date,Close,High,Low,Open,Volume
1996-11-18,6.667095184326172,6.899668272151504,6.667095184326172,6.82214390954306,18128900
1996-11-19,6.705857753753662,6.705857753753662,6.512046836015117,6.589571203110535,8340200
1996-11-20,6.589570999145508,6.6283331814934225,6.550808816797593,6.550808816797593,1920300
1996-11-21,6.51204776763916,6.6283343349184305,6.51204776763916,6.6283343349184305,5522100
1996-11-22,6.667095184326172,6.705857365630394,6.589570821717729,6.589570821717729,2167800
1996-11-25,6.705857753753662,6.744619937301371,6.667095570205953,6.744619937301371,1187300
1996-11-26,6.628333568572998,6.705857937796074,6.628333568572998,6.705857937796074,642300
1996-11-27,6.628333568572998,6.705857937796074,6.58957138396146,6.667095753184536,632700
1996-11-29,6.628333568572998,6.705857937796074,6.628333568572998,6.667095753184536,600800
1996-12-02,6.589570999145508,6.667095363841337,6.589570999145508,6.6283331814934225,789800
1996-12-03,6.51204776763916,6.589572145825341,6.51204776763916,6.589572145825341,1027700
1996-12-04,6.473283767700195,6.550808124199599,6.395759411200792,6.512045945949897,2322200
1996-12-05,6.51204776763916,6.550809956732251,6.47328557854607,6.51204776763916,1100400
1996-12-06,6.395760536193848,6.434522721261689,6.318236166058164,6.395760536193848,619200
1996-12-09,6.434521675109863,6.473283853875586,6.434521675109863,6.473283853875586,452000
1996-12-10,6.51204776763916,6.51204776763916,6.47328557854607,6.51204776763916,583400
1996-12-11,6.434521675109863,6.473283853875586,6.395759496344142,6.434521675109863,973500
1996-12-12,6.356998443603516,6.434522814866973,6.3569984436035165,6.434522814866973,1806700
1996-12-13,6.279475212097168,6.318237404764435,6.240713019429902,6.318237404764435,650300
1996-12-16,6.356998443603516,6.395760629235245,6.3569984436035165,6.3569984436035165,517100
1996-12-17,6.434521675109863,6.434521675109863,6.356997317578419,6.356997317578419,226700
1996-12-18,6.318236351013184,6.395760723418253,6.318236351013184,6.395760723418253,658400
1996-12-19,6.395760536193848,6.434522721261689,6.356998351126006,6.356998351126006,302400
1996-12-20,6.473283767700195,6.473283767700195,6.434521589450493,6.434521589450493,271200
1996-12-23,6.473283767700195,6.473283767700195,6.395759411200792,6.434521589450493,121300
