Date,Close,High,Low,Open,Volume
2002-12-11,5.284358501434326,5.514113218887992,5.169481142707493,5.284358501434326,36719700
2002-12-12,5.1373162269592285,5.325715047322938,5.06379477883899,5.284359123199705,9195600
2002-12-13,5.247598171234131,5.284358893697716,5.031628598093784,5.1005552813797905,7739400
2002-12-16,5.33490514755249,5.3395003477347505,5.114340797472887,5.201647409823795,3836400
2002-12-17,5.284358501434326,5.413021020506123,5.261382942044491,5.330309620213998,2729900
2002-12-18,5.146504878997803,5.252192262438366,5.11433936318742,5.247597063544801,2152800
2002-12-19,4.944322109222412,5.146506087573853,4.921346547581424,5.123530525932864,6450800
2002-12-20,4.967299461364746,5.027035329652224,4.852422049973747,4.985679829658404,2930900
2002-12-23,4.778899192810059,4.921347347561663,4.686997369529569,4.921347347561663,3455900
2002-12-24,4.705379009246826,4.801876059395676,4.595096791426021,4.778900487794029,3302500
2002-12-26,4.60888147354126,4.68699814582353,4.5950963073216045,4.618071876502719,2019200
2002-12-27,4.654829978942871,4.654829978942871,4.530762238476117,4.595093708150244,1639400
2002-12-30,4.811066150665283,4.84782688754989,4.595096492801308,4.696188738345251,2742800
2002-12-31,4.930534839630127,5.03622221209979,4.7329461281627205,4.7329461281627205,3730800
2003-01-02,4.8248491287231445,4.9443216885125105,4.709971768515451,4.939726488930838,3473000
2003-01-03,4.939726829528809,4.939726829528809,4.746732816015009,4.824849461400232,1716600
2003-01-06,5.252193927764893,5.316524979783269,4.985678442545385,5.008653567853419,4041400
2003-01-07,5.628993511199951,5.628993511199951,5.238410112684802,5.284361255412199,6823500
2003-01-08,5.606016635894775,5.624397001066005,5.491139244018971,5.5370903760582815,4623100
2003-01-09,5.789818286895752,5.950646304840347,5.6289898307288695,5.651965387070179,9553400
2003-01-10,5.100554943084717,5.491137702910443,4.916750904735243,5.284358543211841,7554700
2003-01-13,4.7007832527160645,5.183268446540044,4.66402251777924,5.123532142712072,2834700
2003-01-14,4.7099714279174805,4.755922543966578,4.5950940760170536,4.700781029418732,1629200
2003-01-15,4.948919296264648,4.999465201591893,4.682403287730127,4.760519965741138,2588100
2003-01-16,5.059197902679443,5.100553813101594,4.953510527353699,5.045412307057226,1443400
2003-01-17,4.962704181671143,5.054606021693795,4.778900063403299,5.045415618580259,2000000
2003-01-21,4.705379009246826,5.045416066638932,4.69159384157487,5.0086553273653305,1165700
2003-01-22,4.374529838562012,4.751327418408235,4.273437644619491,4.751327418408235,3488500
2003-01-23,4.595096111297607,4.664022377678066,4.415887205196896,4.480218708515167,2498200
2003-01-24,4.57211971282959,4.792684513994457,4.503193458965688,4.673211931622756,2772100
2003-01-27,4.296413898468018,4.549143766900632,4.28262829827459,4.503193080923065,1150600
2003-01-28,4.319387912750244,4.461836010599129,4.319387912750244,4.33317350940233,1267000
2003-01-29,4.471027374267578,4.55833442759369,4.319389269251094,4.3285796699053884,1174400
2003-01-30,4.319387912750244,4.544547837622499,4.319387912750244,4.498596725226785,720700
2003-01-31,4.218297481536865,4.2918189337098305,4.130990428414653,4.273438570666589,1402500
2003-02-03,4.213703155517578,4.342365723516337,4.209107954247709,4.24127348669177,1002400
2003-02-04,4.158561706542969,4.2182980033790365,4.112610574139078,4.2182980033790365,1087700
2003-02-05,4.158561706542969,4.232083167811213,4.126395738571254,4.190727236292206,1233500
2003-02-06,4.158561706542969,4.29181946464728,4.1493713047732,4.181537272744914,923500
2003-02-07,4.135583877563477,4.213700496975232,4.117203522303195,4.204510100233973,1069500
2003-02-10,3.9977312088012695,4.020706763666674,3.574982795989094,4.020706763666674,10046400
2003-02-11,4.103419303894043,4.103419303894043,3.781762355940583,3.997731908309305,2238900
2003-02-12,3.845226764678955,4.126472203933831,3.7714574979694473,4.126472203933831,1726000
2003-02-13,3.7161309719085693,3.895943470102821,3.6884672738866118,3.8498378929989765,2111000
2003-02-14,3.8728904724121094,3.8728904724121094,3.7161309821860224,3.7161309821860224,881000
2003-02-18,4.029650688171387,4.029650688171387,3.8682804968658866,3.8728907471263443,2049100
2003-02-19,4.144915580749512,4.149526271023003,4.029650962109984,4.061925354324797,1506300
2003-02-20,4.1541361808776855,4.2186840737817395,4.089587848274088,4.098809227088692,760000
2003-02-21,4.241735458374023,4.315504701871061,4.163355527233578,4.163355527233578,1519300
2003-02-24,4.149523735046387,4.333946836279817,4.094196804676358,4.26478828324212,1055600
2003-02-25,4.4630446434021,4.495318584845879,4.135693221174062,4.149524847550042,3049400
2003-02-26,4.389275550842285,4.490708067741113,4.34316954156137,4.449212747328188,782300
2003-02-27,4.357003688812256,4.467657647455801,4.297066017955399,4.343172053906749,387000
2003-02-28,4.274012088775635,4.3800553223665935,4.232516757474961,4.3800553223665935,808500
2003-03-03,4.287843227386475,4.389276198962377,4.250958590395157,4.264790219342012,575800
2003-03-04,4.274012088775635,4.329339050609997,4.241737697930885,4.301675349843012,517600
2003-03-05,4.283232688903809,4.343170336053541,4.21407410203081,4.255568990334866,1017700
2003-03-06,4.416938781738281,4.495318733289546,4.237125874114883,4.237125874114883,1481100
2003-03-07,4.472264289855957,4.536812593806631,4.329336499271436,4.370831366418997,898800
2003-03-10,4.499929428100586,4.499929428100586,4.357001151641259,4.357001151641259,1837100
2003-03-11,4.4031081199646,4.49531971855923,4.357002100817491,4.472266708985677,1960400
2003-03-12,4.163356781005859,4.333948317890317,4.126472148149734,4.310895752129869,4556400
2003-03-13,4.172579288482666,4.2186848721827,4.0941993125230205,4.163357907922884,4223600
2003-03-14,4.131082057952881,4.1956303731253755,4.034259805043852,4.158745747226643,2401400
2003-03-17,4.310896396636963,4.347781035007582,4.080367186970806,4.131083454805514,994400
2003-03-18,4.398495674133301,4.40771705016118,4.310894800365502,4.310894800365502,782500
2003-03-19,4.306286811828613,4.3846667984019145,4.232517516159549,4.357003092676173,874000
2003-03-20,4.352390766143799,4.35700145531534,4.241736864223931,4.264789870382117,1609600
2003-03-21,4.518372058868408,4.6059729546329065,4.333948449296512,4.380054461614367,2559900
2003-03-24,4.4031081199646,4.499930408413858,4.347781160807821,4.357002100817491,1945600
2003-03-25,4.6105852127075195,4.712018210502992,4.357002938068672,4.380055952072143,4664700
2003-03-26,4.656688690185547,4.698183565024909,4.495318120245674,4.54142412299976,2908700
2003-03-27,5.0163140296936035,5.020924717920851,4.582919009719837,4.587529697947084,4410700
2003-03-28,4.7719550132751465,4.979431222613285,4.7719550132751465,4.928714512982022,2628000
2003-03-31,4.758124351501465,4.81345132771663,4.601364365708635,4.610585748261023,1127600
2003-04-01,4.873387813568115,4.924104525909636,4.762733887967803,4.804229219992823,1558200
2003-04-02,4.951767444610596,5.0485897327320135,4.868777226006226,4.956378134449611,4117900
2003-04-03,4.942546367645264,5.002484014792498,4.799618064494233,4.9978733250812715,1517100
2003-04-04,4.735068321228027,4.901049128823491,4.679740945663473,4.896438440909878,4553400
2003-04-07,4.753511428833008,4.831890937986707,4.702794732693029,4.748900740147651,3600200
2003-04-08,4.850331783294678,4.91487964068118,4.725845875993335,4.771951865297381,2169200
2003-04-09,4.942546367645264,4.979431005935935,4.841113392496132,4.8964403499321385,1889300
2003-04-10,4.99326229095459,5.0255362373079056,4.868776755234986,4.942546026728016,1988500
2003-04-11,5.048588275909424,5.048588275909424,4.988650644396593,5.002482709922255,1500200
2003-04-14,5.094695568084717,5.094695568084717,4.9148826281407025,5.025536542091064,991300
2003-04-15,5.279118537902832,5.279118537902832,5.0255363325643625,5.071642347971194,2470200
2003-04-16,5.4865946769714355,5.694071304679229,5.348277511432301,5.348277511432301,8202400
2003-04-17,5.647967338562012,5.647967338562012,5.44049107528947,5.4727650336630616,2437600
2003-04-21,5.652576446533203,5.67101876611,5.532701149434229,5.578807168226014,1866600
2003-04-22,5.694072246551514,5.740177829457829,5.532701607130363,5.6203025224420955,1270200
2003-04-23,5.417436599731445,5.694071836023099,5.2791189815856185,5.694071836023099,2737800
2003-04-24,5.302170753479004,5.408213957492832,5.283728438011404,5.371329326557632,1244800
2003-04-25,5.2376227378845215,5.302171065671476,5.11774790013662,5.302171065671476,1543400
2003-04-28,5.292948246002197,5.394381179270704,5.209958063963773,5.223789687686946,1635800
2003-04-29,5.551143169403076,5.588027806565923,5.348277665007422,5.348277665007422,1513300
2003-04-30,5.574193477630615,5.574193477630615,5.339053699835432,5.491202864361881,3005000
2003-05-01,5.647967338562012,5.67102035441445,5.5096496831470825,5.5465343326311025,1312200
2003-05-02,5.666406631469727,5.680238257700639,5.463541167851619,5.615690375490067,1900900
2003-05-05,5.781670570373535,5.800112883209678,5.624910691416611,5.638742316118862,2176000
2003-05-06,5.763228893280029,5.781671208150547,5.647964315414429,5.647964315414429,758600
2003-05-07,5.869526386260986,5.915743306456885,5.730876066430509,5.740119626772576,990300
2003-05-08,5.87877082824707,5.892635730082284,5.777093853021847,5.823310780148934,815300
2003-05-09,5.818686485290527,5.901876741873583,5.753982903419586,5.89263318413898,1157400
2003-05-12,6.174561023712158,6.216156192018887,5.661554976363367,5.7770969146564966,3123000
2003-05-13,6.43799352645874,6.57202208612714,6.123719480026377,6.146827943574159,4718700
2003-05-14,6.308587551116943,6.470346387097324,6.174558965014508,6.456481482537036,1354100
2003-05-15,6.193045616149902,6.354804451210946,6.0821254987832605,6.308587515262828,797300
2003-05-16,6.2623701095581055,6.2623701095581055,5.929609365082387,6.160693129709938,1493800
2003-05-19,6.169936180114746,6.276234491463373,6.146827717417181,6.21615266475261,1102300
