Date,Close,High,Low,Open,Volume
1988-11-02,0.5489220023155212,0.5511809170822665,0.5489220023155212,0.5489220023155212,6065707
1988-11-03,0.5511807799339294,0.5534396386629173,0.5489218657292617,0.5489218657292617,2756671
1988-11-04,0.5466628670692444,0.5489217252200252,0.5444037870158013,0.5489217252200252,2985857
1988-11-07,0.5489220023155212,0.5489220023155212,0.5444040618306437,0.5466631430244696,2384566
1988-11-08,0.5556986927986145,0.5556986927986145,0.5534396122746217,0.5534396122746217,2506884
1988-11-09,0.5534395575523376,0.55569863785296,0.5534395575523376,0.55569863785296,5705189
1988-11-10,0.5647346377372742,0.5647346377372742,0.5556988675564778,0.5556988675564778,1569539
1988-11-11,0.557957649230957,0.5647345029873936,0.557957649230957,0.5647345029873936,2096152
1988-11-14,0.56021648645401,0.56021648645401,0.5556987135669201,0.5579576277483047,2381991
1988-11-15,0.557957649230957,0.557957649230957,0.5556987349625991,0.557957649230957,2275123
1988-11-16,0.5647346377372742,0.5669934970689314,0.562475501027144,0.562475501027144,2594438
1988-11-17,0.5715110301971436,0.5715110301971436,0.5669932579633153,0.5669932579633153,934770
1988-11-18,0.5692521929740906,0.5692521929740906,0.5692521929740906,0.5692521929740906,887131
1988-11-21,0.5669932961463928,0.5715110686844618,0.5669932961463928,0.5692521546775898,2416755
1988-11-22,0.5692521929740906,0.5692521929740906,0.5647344756077667,0.5669933342909287,428758
1988-11-23,0.5715110301971436,0.5715110301971436,0.5692521163423939,0.5692521163423939,915457
1988-11-25,0.5421450734138489,0.5466630687606533,0.5421450734138489,0.5466630687606533,2832638
1988-11-28,0.5376270413398743,0.5398861775481621,0.5353681825099976,0.5398861775481621,2546799
1988-11-29,0.5376270413398743,0.5376270413398743,0.5353681825099976,0.5376270413398743,2665254
1988-11-30,0.5398860573768616,0.5421449157039471,0.5398860573768616,0.5398860573768616,3000021
1988-12-01,0.5398860573768616,0.5398860573768616,0.5376269216714267,0.5398860573768616,3329637
1988-12-02,0.5398860573768616,0.5398860573768616,0.5376269216714267,0.5398860573768616,1315889
1988-12-05,0.5444039106369019,0.5444039106369019,0.5376270017916922,0.5398861378337966,1590140
1988-12-06,0.5444039106369019,0.5444039106369019,0.5421449964975101,0.5444039106369019,1279837
1988-12-07,0.5376270413398743,0.5398861775481621,0.5353681825099976,0.5398861775481621,3431354
1988-12-08,0.5376270413398743,0.5376270413398743,0.5353681825099976,0.5376270413398743,974685
1988-12-09,0.5376270413398743,0.5376270413398743,0.533109323680121,0.5376270413398743,2236496
1988-12-12,0.5376270413398743,0.5398861775481621,0.5353681825099976,0.5376270413398743,1462671
1988-12-13,0.5398860573768616,0.5398860573768616,0.5353680633443412,0.5376269216714267,3038648
1988-12-14,0.5489220023155212,0.5534397763733181,0.5398862877728469,0.5398862877728469,3753245
1988-12-15,0.557957649230957,0.557957649230957,0.5489218812061626,0.5489218812061626,1718896
1988-12-16,0.5760291814804077,0.5760291814804077,0.5624754172759459,0.5624754172759459,2029199
1988-12-19,0.5782880187034607,0.5782880187034607,0.5715111645942182,0.5715111645942182,2581563
1988-12-20,0.5782880187034607,0.5828060139024294,0.5782880187034607,0.5782880187034607,4165265
1988-12-21,0.5828059911727905,0.585064849994968,0.5782879961500252,0.5805470768749309,2494009
1988-12-22,0.5850647687911987,0.5850647687911987,0.5828059102825384,0.5828059102825384,1387992
1988-12-23,0.5850647687911987,0.5873236272998591,0.5850647687911987,0.5850647687911987,794426
1988-12-27,0.5850647687911987,0.5873236272998591,0.5850647687911987,0.5873236272998591,601292
1988-12-28,0.5941005945205688,0.5941005945205688,0.585064881368911,0.5873237403122191,2991008
1988-12-29,0.607654333114624,0.6099131919638896,0.5986185648634651,0.5986185648634651,1225760
