Date,Close,High,Low,Open,Volume
2002-07-01,4.01728630065918,4.01728630065918,4.01728630065918,4.01728630065918,3900
2002-07-02,4.052103042602539,4.419015460114162,4.017286781921965,4.1511965967315785,21000
2002-07-03,4.01728630065918,4.285105131957607,3.749467469360752,3.749467469360752,30600
2002-07-05,4.01728630065918,4.01728630065918,4.01728630065918,4.01728630065918,1500
2002-07-08,3.749467134475708,3.749467134475708,3.749467134475708,3.749467134475708,900
2002-07-09,4.151195049285889,4.151195049285889,3.7494665208464917,3.7494665208464917,6900
2002-07-10,4.151195049285889,4.151195049285889,3.6825112552823525,3.6825112552823525,1500
2002-07-11,4.151195049285889,4.151195049285889,4.151195049285889,4.151195049285889,0
2002-07-12,4.01728630065918,4.01728630065918,4.01728630065918,4.01728630065918,300
2002-07-15,3.4146933555603027,3.950331784393711,3.347738839294834,3.950331784393711,128100
2002-07-16,3.347738265991211,3.4146927707906514,3.347738265991211,3.4146927707906514,17700
2002-07-17,3.347738265991211,3.347738265991211,3.280782994955348,3.347738265991211,7200
2002-07-18,3.14687442779541,3.2941745889349656,3.14687442779541,3.2941745889349656,4200
2002-07-19,2.8121001720428467,3.1067014361713223,2.6915815166173616,3.1067014361713223,32100
2002-07-22,2.7317543029785156,2.8120999388947223,2.678190162582832,2.8120999388947223,13800
2002-07-23,2.7317543029785156,2.7317543029785156,2.7317543029785156,2.7317543029785156,300
2002-07-24,2.8121001720428467,2.8121001720428467,2.731754529465271,2.731754529465271,6600
2002-07-25,2.7183637619018555,2.8121007471992097,2.7183637619018555,2.8121007471992097,3900
2002-07-26,2.7183637619018555,2.7183637619018555,2.7183637619018555,2.7183637619018555,0
2002-07-29,2.972792387008667,2.972792387008667,2.7987097350746764,2.812100870388896,12300
2002-07-30,3.0799193382263184,3.17365631523499,3.01296481986376,3.01296481986376,26700
2002-07-31,3.2138280868530273,3.2138280868530273,3.146873590455698,3.1870464032295445,15000
2002-08-01,3.160264730453491,3.187047186898891,3.160264730453491,3.160264730453491,12900
2002-08-02,3.160264730453491,3.160264730453491,3.160264730453491,3.160264730453491,0
2002-08-05,3.1736557483673096,3.2138285671447977,3.1736557483673096,3.187046879518916,85800
2002-08-06,3.2138280868530273,3.2138280868530273,3.2138280868530273,3.2138280868530273,30000
2002-08-07,3.2272207736968994,3.2272207736968994,3.2004385024690833,3.208473068901924,13200
2002-08-08,3.2406110763549805,3.2406110763549805,3.227220707253455,3.2406110763549805,36900
2002-08-09,3.254002094268799,3.254002094268799,3.254002094268799,3.254002094268799,10200
2002-08-12,3.254002094268799,3.254002094268799,3.2406105778721863,3.254002094268799,73200
2002-08-13,3.267393112182617,3.267393112182617,3.2406104634533097,3.267393112182617,11700
2002-08-14,3.267393112182617,3.267393112182617,3.2540019793770973,3.2540019793770973,11100
2002-08-15,3.2406110763549805,3.254002594811526,3.2406110763549805,3.254002594811526,2100
2002-08-16,3.254002094268799,3.254002094268799,3.2138290775520852,3.2138290775520852,25800
2002-08-19,3.120090961456299,3.254000904357944,3.120090961456299,3.254000904357944,26100
2002-08-20,3.106701374053955,3.106701374053955,3.106701374053955,3.106701374053955,300
2002-08-21,3.14687442779541,3.2138289420084085,3.14687442779541,3.1870472512586887,49200
2002-08-22,2.946010112762451,3.146874421218152,2.946010112762451,3.146874421218152,106500
2002-08-23,2.972792387008667,2.972792387008667,2.9460106910577366,2.9460106910577366,11100
2002-08-26,2.9111931324005127,2.9460101544999158,2.9058373305514555,2.9460101544999158,35700
2002-08-27,2.8147783279418945,2.9460101262596217,2.8147783279418945,2.9058373026962556,71700
2002-08-28,2.704972505569458,2.8120998241958244,2.678190053345797,2.8120998241958244,74100
2002-08-29,2.7317543029785156,2.7317543029785156,2.7049726158988863,2.7317543029785156,25500
2002-08-30,2.6781909465789795,2.7585366060150505,2.6781909465789795,2.7585366060150505,12600
2002-09-03,2.6514084339141846,2.6781901205737264,2.490716973043212,2.6647997561417136,24000
2002-09-04,2.4907174110412598,2.5442815600161275,2.383590070887209,2.504108735623682,267300
2002-09-05,2.4907174110412598,2.4907174110412598,2.4907174110412598,2.4907174110412598,9300
2002-09-06,2.5978453159332275,2.5978453159332275,2.490717768831238,2.490717768831238,91200
2002-09-09,2.6246275901794434,2.651409285440188,2.597845320241204,2.6112364552103235,78000
