Date,Close,High,Low,Open,Volume
1999-03-11,0.45547792315483093,0.4858430389558043,0.3631674492181702,0.3631674492181702,172512000
1999-03-12,0.4530486762523651,0.473696923071632,0.4178248475195685,0.4566922751958074,39897600
1999-03-15,0.4117516279220581,0.4542632515739978,0.40932256173335746,0.4542632515739978,12672000
1999-03-16,0.4081079959869385,0.42997077607590956,0.4081079959869385,0.41539578703989155,9984000
1999-03-17,0.41053715348243713,0.4348295980499883,0.4056790204109391,0.4081080869466881,15449600
1999-03-18,0.4178248941898346,0.43118535154467497,0.40689350306861133,0.4129667617226005,8140800
1999-03-19,0.4081079959869385,0.4226835780928446,0.4081079959869385,0.4226835780928446,5747200
1999-03-22,0.41053715348243713,0.4275418053727209,0.4081080869466881,0.4081080869466881,6233600
1999-03-23,0.3923180103302002,0.4105371974391069,0.39171104016628416,0.4105371974391069,9977600
1999-03-24,0.3959619998931885,0.4032497896015978,0.3874596774116741,0.3971765326662936,10969600
1999-03-25,0.41053715348243713,0.41175168675031165,0.3935330946621737,0.39839122773367175,4211200
1999-03-26,0.4409022927284241,0.45183427898199036,0.4153959063235918,0.4153959063235918,7443200
1999-03-29,0.4457609951496124,0.4481900617105301,0.43968773567729175,0.4481900617105301,4633600
1999-03-30,0.4409022927284241,0.44819008587411546,0.4396877593824852,0.44758311573617526,4044800
1999-03-31,0.4190394878387451,0.4409022732393675,0.41296682137747903,0.43968773994711424,2540800
1999-04-01,0.4056791067123413,0.41782503504494856,0.4032500396598492,0.41539596799245637,2451200
1999-04-05,0.42268362641334534,0.43361501770748967,0.4044644432331195,0.4141813013912429,3148800
1999-04-06,0.40507155656814575,0.42511284307737846,0.4032500527546997,0.41782504861309694,3686400
1999-04-07,0.4178248941898346,0.4275417521942494,0.414181294839409,0.41539582795621754,4889600
1999-04-08,0.4348295032978058,0.44515333036012006,0.415395789106506,0.41903938811616553,7379200
1999-04-09,0.42754170298576355,0.429970768939804,0.40567892325964294,0.429970768939804,5337600
1999-04-12,0.42571964859962463,0.43482953642259026,0.4202539531338197,0.42146848622956123,2803200
1999-04-13,0.40689364075660706,0.4299709639249554,0.4020349135752906,0.4257198000426087,4281600
1999-04-14,0.40689364075660706,0.410537241339984,0.4062860774576373,0.4081081742843994,2291200
1999-04-15,0.40689364075660706,0.410537241339984,0.40325004017323013,0.410537241339984,2643200
