Date,Close,High,Low,Open,Volume
2005-11-16,6.720391273498535,7.569643364769938,6.60224935198026,6.6775864779523255,97759000
2005-11-17,6.0355095863342285,7.148440565219597,5.821484429488626,6.900171415936346,34308500
2005-11-18,5.9927077293396,6.326587045672406,5.917370985661787,6.198171798399537,12810000
2005-11-21,6.146803379058838,6.1570766601413585,5.961885952456093,6.035510589253282,6404000
2005-11-22,5.984145641326904,6.071468143575764,5.872852824415099,6.069756065718573,6533000
2005-11-23,5.812924385070801,5.984144381362163,5.401995985750861,5.941339586399659,12421000
2005-11-25,5.847168922424316,5.898534926038765,5.761558916400236,5.778680917605052,1316000
2005-11-28,5.70163106918335,5.804363473121396,5.573216278646953,5.804363473121396,3155000
2005-11-29,5.4739089012146,5.734163475683822,5.354054896065481,5.701631551819995,4477500
2005-11-30,5.5304131507873535,5.549247234600702,5.41055911082631,5.496169139369913,3894500
2005-12-01,5.9927077293396,6.026951740849589,5.504729952991024,5.530413165733925,5688500
2005-12-02,6.181046485900879,6.215290887311575,5.975582526760297,5.9927045233553455,5120000
2005-12-05,6.302616119384766,6.412196871097435,6.194747445727055,6.194747445727055,4592500
2005-12-06,6.263233184814453,6.4395898150716375,6.240974545325819,6.302613823277371,3202500
2005-12-07,6.069756507873535,6.275220561650871,5.907097261189418,6.275220561650871,2473000
2005-12-08,6.16392707824707,6.211868933781859,6.086878265318002,6.112561066887435,1823500
2005-12-09,6.198168754577637,6.242686029323062,6.126256610654058,6.163924759884328,808000
2005-12-12,6.240974426269531,6.249535629703683,6.172486431678913,6.240974426269531,953500
2005-12-13,6.093725681304932,6.239262886460139,6.080028244494865,6.239262886460139,1843000
2005-12-14,5.9927077293396,6.112561769624563,5.958463717829611,6.078317758114574,1422000
2005-12-15,5.8214874267578125,5.984146270473391,5.7615602050273145,5.984146270473391,3273000
2005-12-16,5.854015827178955,5.905381814875755,5.735873933010143,5.795801122766699,8170500
2005-12-19,5.884836673736572,5.8899733142090325,5.797514193925395,5.821485318870429,2242000
2005-12-20,5.982432842254639,6.0629062069317134,5.889974117580612,5.927642275222255,2423500
2005-12-21,5.956750869750977,5.992706954722538,5.915657734674032,5.975584951180733,916500
2005-12-22,5.941339492797852,5.956749414687502,5.872851495360289,5.956749414687502,1171000
2005-12-23,5.864291191101074,5.939628326414981,5.831759264861921,5.8985351950725855,985000
