Date,Close,High,Low,Open,Volume
2003-10-23,5.157132625579834,5.336510980618265,5.089865849358356,5.157132625579834,55000
2003-10-24,5.269242286682129,5.381353824696642,5.246819893544911,5.269242286682129,44900
2003-10-27,5.314089298248291,5.426200883209885,5.314089298248291,5.314089298248291,57800
2003-10-28,5.515888690948486,5.515888690948486,5.29166557690726,5.515888690948486,44700
2003-10-29,5.471045970916748,5.583157570434189,5.448623565478898,5.471045970916748,60900
2003-10-30,5.695267677307129,5.784956847880529,5.6280009062950045,5.695267677307129,33900
2003-10-31,5.381354808807373,5.574186826311234,5.381354808807373,5.381354808807373,59400
2003-11-03,5.672845840454102,5.762535447595809,5.62800146455499,5.672845840454102,66000
2003-11-04,5.5383124351501465,5.650424019443293,5.4934676303641865,5.5383124351501465,41800
2003-11-05,5.628002166748047,5.628002166748047,5.515890571504746,5.628002166748047,47700
2003-11-06,5.493468761444092,5.538313575463392,5.314090360710572,5.493468761444092,183300
2003-11-07,5.448622226715088,5.515889426500628,5.358933054672742,5.448622226715088,78100
2003-11-10,5.426198959350586,5.515888109986214,5.381354170196969,5.426198959350586,36600
2003-11-11,5.381354808807373,5.471043970086498,5.314088044765943,5.381354808807373,121600
2003-11-12,5.560734272003174,5.583156673840231,5.426200716324313,5.560734272003174,120700
2003-11-13,5.515888690948486,5.560733057153741,5.381354736989421,5.515888690948486,111000
2003-11-14,5.403778076171875,5.403778076171875,5.269244098754438,5.403778076171875,42900
2003-11-17,5.381354808807373,5.426199603282763,5.291665647528248,5.381354808807373,53400
2003-11-18,5.291666030883789,5.38135519866046,5.269243632021699,5.291666030883789,71900
2003-11-19,5.493468761444092,5.493468761444092,5.3365123400483805,5.493468761444092,58000
2003-11-20,5.201977729797363,5.493467680553973,5.201977729797363,5.201977729797363,123300
2003-11-21,5.291666030883789,5.38135519866046,5.134709666520851,5.291666030883789,65600
2003-11-24,5.471045970916748,5.471045970916748,5.381356776837158,5.471045970916748,40300
2003-11-25,5.515888690948486,5.515888690948486,5.381354736989421,5.515888690948486,92300
2003-11-26,5.403778076171875,5.538312053589312,5.358933274475488,5.5158896527411185,290500
2003-11-28,5.426198959350586,5.426198959350586,5.29166501956134,5.403776564773778,74800
2003-12-01,5.381354808807373,5.493466367324193,5.381354808807373,5.426199603282763,79600
2003-12-02,5.381354808807373,5.403777206045068,5.210945188541207,5.381354808807373,118800
2003-12-03,5.224399566650391,5.394809223149821,5.201977592316891,5.201977592316891,81900
2003-12-04,5.269242286682129,5.314087072956566,5.2019755349420524,5.2019755349420524,81800
2003-12-05,5.201977729797363,5.201977729797363,5.067443741882098,5.067443741882098,125900
2003-12-08,5.291666030883789,5.336510400936281,5.15713206538294,5.201976863107118,108500
2003-12-09,5.314089298248291,5.358933675629875,5.179555310760026,5.179555310760026,85800
2003-12-10,5.112287521362305,5.246821493539567,5.112287521362305,5.112287521362305,70700
2003-12-11,5.381354808807373,5.448621572848802,5.201976486249123,5.201976486249123,159100
2003-12-12,5.224399566650391,5.358933551010124,4.932909623597424,4.932909623597424,123500
2003-12-15,5.291666030883789,5.38135519866046,5.1795544642450295,5.291666030883789,144600
2003-12-16,5.269242286682129,5.358931431559425,5.1571307486676154,5.269242286682129,150400
2003-12-17,5.224399566650391,5.260275238790087,5.089866009962404,5.224399566650391,381200
2003-12-18,5.224399566650391,5.224399566650391,5.112287984295904,5.224399566650391,131300
2003-12-19,5.269242286682129,5.381353824696642,5.224397500407693,5.269242286682129,248900
2003-12-22,5.336511611938477,5.403778823789537,5.278213960408055,5.336511611938477,173400
2003-12-23,5.291666030883789,5.314088429745878,5.224398834297522,5.291666030883789,120900
2003-12-24,5.201977729797363,5.381356095236544,5.201977729797363,5.201977729797363,112000
2003-12-26,5.269242286682129,5.358931431559425,5.246819893544911,5.269242286682129,74200
2003-12-29,5.426198959350586,5.471043320832598,5.35893177562016,5.426198959350586,146500
2003-12-30,5.381354808807373,5.471043970086498,5.314088044765943,5.381354808807373,91500
2003-12-31,5.426198959350586,5.497950279859088,5.403776564773778,5.426198959350586,72900
2004-01-02,5.515888690948486,5.560733057153741,5.426199530866326,5.515888690948486,88700
2004-01-05,5.695267677307129,5.695267677307129,5.560733707611179,5.695267677307129,81400
2004-01-06,5.628002166748047,5.67284654824229,5.515890571504746,5.628002166748047,116600
2004-01-07,5.560734272003174,5.560734272003174,5.426200716324313,5.560734272003174,115600
2004-01-08,5.628002166748047,5.628002166748047,5.471045762338708,5.628002166748047,111300
2004-01-09,5.650423526763916,5.695267899967991,5.583156325450228,5.650423526763916,93000
2004-01-12,5.547280788421631,5.605578859885043,5.471044881713456,5.547280788421631,128200
2004-01-13,5.426198959350586,5.5383105045630225,5.426198959350586,5.426198959350586,130000
2004-01-14,5.493468761444092,5.493468761444092,5.381357154067682,5.493468761444092,99800
2004-01-15,5.471045970916748,5.5383131872303,5.381356776837158,5.471045970916748,85800
2004-01-16,5.650423526763916,5.695267899967991,5.560733925012332,5.650423526763916,137200
2004-01-20,5.628002166748047,5.695268952825309,5.515890571504746,5.628002166748047,73700
2004-01-21,5.762536525726318,5.762536525726318,5.583157705554117,5.762536525726318,93500
2004-01-22,5.762536525726318,5.762536525726318,5.650424923495626,5.762536525726318,119900
2004-01-23,5.695267677307129,7.376941656998948,5.605578506733729,5.695267677307129,109000
2004-01-26,5.515888690948486,5.538311087886939,5.403777133927873,5.515888690948486,79900
2004-01-27,5.583156108856201,5.583156108856201,5.426200167223342,5.583156108856201,98300
2004-01-28,5.493468761444092,5.560735554801201,5.448623947424791,5.493468761444092,65600
2004-01-29,5.471045970916748,5.493468376354599,5.381356776837158,5.471045970916748,118500
